9340,0.091924,0.157978,0.001057
9350,0.084580,0.159126,0.001177
9360,0.083932,0.163284,0.001087
9370,0.107223,0.179426,0.001197
9380,0.087402,0.157722,0.001039
9390,0.080966,0.164523,0.001151
9400,0.084478,0.163915,0.001235
9410,0.085918,0.167358,0.001050
9420,0.086948,0.166890,0.001141
9430,0.110359,0.186861,0.001141
9440,0.084828,0.172452,0.001170
9450,0.090458,0.174361,0.001198
9460,0.091574,0.164880,0.001155
9470,0.084324,0.167130,0.001214
9480,0.088806,0.170819,0.001137
9490,0.099294,0.168619,0.001095
9500,0.093654,0.174777,0.001135
9510,0.094046,0.167101,0.001073
9520,0.093795,0.164421,0.001092
9530,0.089086,0.175576,0.001085
9540,0.090909,0.172436,0.001068
9550,0.089898,0.165661,0.001138
9560,0.092328,0.185153,0.001181
9570,0.092921,0.179225,0.001107
9580,0.100284,0.180215,0.001183
9590,0.091052,0.171561,0.001144
9600,0.086553,0.166097,0.001087
9610,0.085663,0.169752,0.001117
9620,0.085864,0.177386,0.001243
9630,0.085686,0.171287,0.001236
9640,0.095326,0.179210,0.001244
9650,0.088194,0.171720,0.001276
9660,0.095320,0.183852,0.001175
9670,0.110908,0.193105,0.001094
9680,0.093845,0.181324,0.001190
9690,0.091162,0.179095,0.001333
9700,0.091668,0.176759,0.001252
9710,0.088963,0.168938,0.001214
9720,0.090460,0.178576,0.001170
9730,0.097652,0.176416,0.001198
9740,0.116701,0.184147,0.001123
9750,0.114038,0.185144,0.001184
9760,0.090545,0.181901,0.001374
9770,0.093824,0.177832,0.001162
9780,0.101014,0.183002,0.001114
9790,0.091121,0.178611,0.001098
9800,0.111544,0.180454,0.001259
9810,0.116957,0.195965,0.001192
9820,0.098375,0.179868,0.001115
9830,0.098135,0.178504,0.001120
9840,0.094924,0.180640,0.001214
9850,0.123670,0.187597,0.001109
9860,0.093192,0.175631,0.001155
9870,0.089065,0.179055,0.001141
9880,0.089209,0.192534,0.001388
9890,0.096616,0.189851,0.001175
9900,0.094337,0.188405,0.001444
9910,0.091659,0.179379,0.001198
9920,0.116114,0.182228,0.001189
9930,0.118053,0.198567,0.001101
9940,0.097560,0.185235,0.001303
9950,0.098093,0.193780,0.001114
9960,0.099957,0.197742,0.001127
9970,0.093689,0.183213,0.001184
9980,0.091678,0.192627,0.001241
9990,0.099959,0.180192,0.001144
10000,0.095798,0.190364,0.001170
10,0.000002,0.000001,0.000001
20,0.000004,0.000004,0.000004
30,0.000006,0.000007,0.000005
40,0.000009,0.000012,0.000007
50,0.000014,0.000017,0.000009
60,0.000017,0.000023,0.000010
70,0.000021,0.000030,0.000012
80,0.000026,0.000038,0.000014
90,0.000030,0.000048,0.000017
100,0.000036,0.000058,0.000019
110,0.000044,0.000069,0.000020
120,0.000048,0.000081,0.000025
130,0.000058,0.000095,0.000025
140,0.000065,0.000109,0.000027
150,0.000073,0.000124,0.000030
160,0.000084,0.000141,0.000034
170,0.000091,0.000158,0.000036
180,0.000102,0.000176,0.000038
190,0.000112,0.000215,0.000041
200,0.000125,0.000213,0.000043
210,0.000141,0.000236,0.000045
220,0.000145,0.000256,0.000044
230,0.000159,0.000280,0.000048
240,0.000171,0.000303,0.000050
250,0.000186,0.000330,0.000055
260,0.000214,0.000367,0.000056
270,0.000215,0.000385,0.000059
280,0.000227,0.000429,0.000065
290,0.000244,0.000439,0.000066
300,0.000260,0.000497,0.000065
310,0.000275,0.000501,0.000068
320,0.000311,0.000536,0.000073
330,0.000309,0.000567,0.000072
340,0.000328,0.000601,0.000075
350,0.000348,0.000647,0.000082
360,0.000367,0.000669,0.000081
370,0.000388,0.000733,0.000087
380,0.000406,0.000780,0.000090
390,0.000426,0.000795,0.000088
400,0.000454,0.000858,0.000091
410,0.000468,0.000869,0.000100
420,0.000491,0.000925,0.000100
430,0.000511,0.000978,0.000100
440,0.000537,0.000992,0.000102
450,0.000560,0.001043,0.000122
460,0.000581,0.001170,0.000111
470,0.000610,0.001158,0.000113
480,0.000632,0.001221,0.000134
490,0.000303,0.000568,0.000053
500,0.000702,0.001279,0.000127
510,0.000709,0.001356,0.000122
520,0.000737,0.001416,0.000122
530,0.000354,0.000664,0.000058
540,0.000830,0.001508,0.000132
550,0.000621,0.001104,0.000093
560,0.000611,0.001003,0.000064
570,0.000406,0.000766,0.000067
580,0.000421,0.000791,0.000065
590,0.000960,0.001790,0.000144
600,0.000466,0.000848,0.000065
610,0.000464,0.000917,0.000069
620,0.001034,0.001989,0.000149
630,0.001066,0.000958,0.000073
640,0.000508,0.000960,0.000072
650,0.000524,0.001006,0.000074
660,0.000539,0.001025,0.000074
670,0.000555,0.001058,0.000076
680,0.001256,0.002360,0.000172
690,0.000825,0.001558,0.000106
700,0.000710,0.001164,0.000081
710,0.000623,0.001186,0.000080
720,0.000639,0.001228,0.000082
730,0.001451,0.002704,0.000183
740,0.001458,0.002832,0.000188
750,0.001010,0.001326,0.000085
760,0.000709,0.001372,0.000087
770,0.000727,0.001405,0.000090
780,0.000750,0.001421,0.000087
790,0.000778,0.001456,0.000090
800,0.000783,0.001513,0.000095
810,0.001775,0.003357,0.000204
820,0.000822,0.001581,0.000096
830,0.001286,0.001611,0.000098
840,0.000872,0.001656,0.000096
850,0.000901,0.001693,0.000097
860,0.000900,0.001748,0.000101
870,0.002050,0.003854,0.000218
880,0.001877,0.003683,0.000221
890,0.001843,0.001858,0.000102
900,0.000983,0.001919,0.000104
910,0.002213,0.004246,0.000243
920,0.001214,0.002316,0.000140
930,0.001199,0.002295,0.000122
940,0.001230,0.002354,0.000127
950,0.001182,0.002112,0.000113
960,0.002446,0.004219,0.000114
970,0.002478,0.004801,0.000250
980,0.001161,0.002262,0.000115
990,0.002601,0.003469,0.000118
1000,0.001966,0.003856,0.000194
1010,0.002680,0.005192,0.000262
1020,0.001799,0.002442,0.000120
1030,0.002810,0.003883,0.000128
1040,0.002864,0.004963,0.000124
1050,0.002887,0.005610,0.000127
1060,0.002970,0.005537,0.000131
1070,0.003001,0.005564,0.000136
1080,0.001405,0.002733,0.000127
1090,0.003145,0.006035,0.000278
1100,0.003185,0.006127,0.000288
1110,0.002296,0.002865,0.000133
1120,0.001532,0.002934,0.000134
1130,0.001544,0.002996,0.000135
1140,0.001577,0.003354,0.000305
1150,0.003477,0.004817,0.000136
1160,0.003545,0.006334,0.000141
1170,0.003589,0.005748,0.000141
1180,0.001670,0.003252,0.000143
1190,0.001737,0.003314,0.000147
1200,0.003781,0.004035,0.000144
1210,0.001770,0.003406,0.000157
1220,0.001802,0.003479,0.000146
1230,0.003984,0.006831,0.000150
1240,0.001865,0.003571,0.000152
1250,0.004116,0.003982,0.000153
1260,0.004176,0.004355,0.000152
1270,0.004218,0.004451,0.000154
1280,0.003743,0.004331,0.000163
1290,0.002027,0.003926,0.000158
1300,0.002049,0.003946,0.000158
1310,0.002568,0.005649,0.000338
1320,0.004558,0.004160,0.000162
1330,0.002138,0.004159,0.000167
1340,0.003300,0.005612,0.000158
1350,0.004757,0.005217,0.000168
1360,0.002223,0.004323,0.000165
1370,0.002258,0.004358,0.000167
1380,0.005012,0.007145,0.000172
1390,0.002309,0.004501,0.000176
1400,0.002346,0.004582,0.000170
1410,0.002375,0.004645,0.000173
1420,0.002412,0.004699,0.000187
1430,0.004507,0.004758,0.000179
1440,0.005523,0.008974,0.000180
1450,0.005262,0.005708,0.000184
1460,0.002539,0.004959,0.000181
1470,0.003465,0.005043,0.000189
1480,0.002628,0.005089,0.000188
1490,0.004452,0.005157,0.000188
1500,0.003089,0.007367,0.000222
1510,0.003252,0.005313,0.000194
1520,0.002763,0.005375,0.000198
1530,0.002796,0.005460,0.000194
1540,0.002836,0.005505,0.000192
1550,0.006263,0.006376,0.000198
1560,0.003088,0.005665,0.000194
1570,0.002944,0.005742,0.000198
1580,0.006504,0.007385,0.000204
1590,0.006616,0.005904,0.000199
1600,0.005925,0.006444,0.000208
1610,0.003093,0.006051,0.000202
1620,0.003140,0.006114,0.000208
1630,0.006131,0.006198,0.000204
1640,0.006709,0.006564,0.000210
1650,0.003257,0.006335,0.000211
1660,0.003284,0.006416,0.000207
1670,0.003338,0.006517,0.000222
1680,0.005898,0.006597,0.000220
1690,0.003403,0.006634,0.000214
1700,0.003454,0.006729,0.000212
1710,0.003490,0.006810,0.000213
1720,0.006836,0.006871,0.000212
1730,0.003568,0.006978,0.000218
1740,0.007853,0.007715,0.000233
1750,0.007944,0.009171,0.000229
1760,0.005298,0.007209,0.000230
1770,0.008109,0.007902,0.000225
1780,0.008210,0.009089,0.000229
1790,0.003825,0.007554,0.000236
1800,0.008398,0.008540,0.000227
1810,0.008491,0.009248,0.000228
1820,0.008548,0.008705,0.000243
1830,0.008645,0.009186,0.000242
1840,0.004035,0.007871,0.000235
1850,0.008842,0.008746,0.000239
1860,0.008720,0.009166,0.000241
1870,0.009031,0.009563,0.000247
1880,0.005049,0.008244,0.000242
1890,0.004262,0.008315,0.000241
1900,0.004308,0.008426,0.000249
1910,0.009049,0.008474,0.000243
1920,0.004394,0.008554,0.000254
1930,0.004440,0.008643,0.000248
1940,0.005275,0.008785,0.000250
1950,0.004512,0.008843,0.000256
1960,0.009926,0.009509,0.000252
1970,0.004669,0.009093,0.000254
1980,0.008493,0.009122,0.000257
1990,0.004697,0.009222,0.000258
2000,0.004760,0.009299,0.000260
2010,0.007755,0.009392,0.000262
2020,0.004838,0.009461,0.000262
2030,0.004893,0.009540,0.000270
2040,0.004938,0.009689,0.000273
2050,0.004987,0.009802,0.000275
2060,0.005039,0.009874,0.000279
2070,0.009015,0.009999,0.000269
2080,0.009288,0.013381,0.000277
2090,0.005216,0.010128,0.000279
2100,0.005238,0.010193,0.000271
2110,0.005276,0.010338,0.000277
2120,0.005325,0.010426,0.000281
2130,0.005375,0.010540,0.000276
2140,0.009199,0.010636,0.000293
2150,0.005471,0.010741,0.000276
2160,0.005587,0.010877,0.000287
2170,0.005584,0.010937,0.000285
2180,0.009067,0.011005,0.000280
2190,0.008313,0.011154,0.000290
2200,0.005736,0.011361,0.000283
2210,0.005805,0.011351,0.000289
2220,0.005833,0.011472,0.000285
2230,0.005908,0.011556,0.000289
2240,0.005961,0.011653,0.000314
2250,0.006000,0.011738,0.000293
2260,0.006057,0.011873,0.000312
2270,0.006103,0.012034,0.000294
2280,0.010522,0.012056,0.000303
2290,0.010775,0.012159,0.000299
2300,0.006261,0.012284,0.000302
2310,0.006316,0.012379,0.000301
2320,0.011037,0.013818,0.000303
2330,0.006435,0.012603,0.000304
2340,0.006479,0.012699,0.000305
2350,0.013117,0.016627,0.000320
2360,0.007309,0.018179,0.000312
2370,0.011934,0.013139,0.000314
2380,0.013633,0.013139,0.000305
2390,0.014373,0.013249,0.000311
2400,0.009386,0.013367,0.000318
2410,0.007015,0.013480,0.000325
2420,0.006915,0.013657,0.000320
2430,0.006988,0.013702,0.000322
2440,0.007033,0.013818,0.000318
2450,0.007099,0.013902,0.000320
2460,0.007159,0.014028,0.000332
2470,0.010796,0.014133,0.000330
2480,0.010892,0.014258,0.000324
2490,0.007333,0.014394,0.000329
2500,0.012755,0.014548,0.000336
2510,0.007446,0.014613,0.000342
2520,0.007504,0.014734,0.000337
2530,0.015142,0.014899,0.000340
2540,0.014134,0.014998,0.000339
2550,0.007693,0.015092,0.000332
2560,0.011610,0.015187,0.000335
2570,0.012293,0.015285,0.000346
2580,0.007851,0.015390,0.000334
2590,0.007914,0.015607,0.000354
2600,0.011752,0.015655,0.000342
2610,0.013003,0.015848,0.000345
2620,0.008103,0.015916,0.000345
2630,0.008199,0.016072,0.000350
2640,0.008239,0.016180,0.000351
2650,0.015028,0.016323,0.000362
2660,0.008383,0.016412,0.000358
2670,0.008410,0.016510,0.000358
2680,0.012201,0.016661,0.000354
2690,0.011956,0.016773,0.000363
2700,0.011912,0.016873,0.000363
2710,0.011515,0.017008,0.000355
2720,0.011553,0.017166,0.000355
2730,0.009581,0.017252,0.000366
2740,0.012359,0.017380,0.000367
2750,0.011712,0.017733,0.000380
2760,0.016422,0.017675,0.000407
2770,0.009055,0.017748,0.000384
2780,0.009114,0.017869,0.000364
2790,0.014730,0.018225,0.000375
2800,0.014188,0.018248,0.000379
2810,0.017419,0.018288,0.000376
2820,0.009390,0.018411,0.000378
2830,0.009433,0.018625,0.000384
2840,0.014101,0.018715,0.000380
2850,0.009591,0.018822,0.000376
2860,0.011768,0.018962,0.000383
2870,0.011170,0.019110,0.000381
2880,0.009796,0.019258,0.000372
2890,0.014494,0.019405,0.000422
2900,0.016908,0.019540,0.000382
2910,0.017769,0.019568,0.000410
2920,0.012850,0.019734,0.000386
2930,0.016036,0.019894,0.000390
2940,0.011948,0.020003,0.000397
2950,0.015157,0.020171,0.000410
2960,0.016617,0.020279,0.000405
2970,0.010380,0.020434,0.000409
2980,0.010455,0.020561,0.000394
2990,0.015316,0.020709,0.000390
3000,0.014847,0.020898,0.000401
3010,0.010694,0.020966,0.000398
3020,0.010758,0.021103,0.000405
3030,0.014658,0.021255,0.000427
3040,0.015963,0.021463,0.000412
3050,0.014500,0.021537,0.000410
3060,0.014497,0.021740,0.000415
3070,0.015872,0.021789,0.000409
3080,0.016127,0.022083,0.000451
3090,0.015962,0.022115,0.000426
3100,0.016207,0.022275,0.000418
3110,0.016083,0.022436,0.000414
3120,0.016101,0.022592,0.000429
3130,0.011549,0.022677,0.000427
3140,0.017825,0.022842,0.000418
3150,0.016562,0.022958,0.000421
3160,0.011744,0.023097,0.000438
3170,0.017887,0.023260,0.000427
3180,0.016459,0.023387,0.000433
3190,0.015519,0.023543,0.000439
3200,0.012034,0.023696,0.000436
3210,0.016522,0.023820,0.000433
3220,0.015368,0.023985,0.000435
3230,0.014901,0.024115,0.000433
3240,0.019289,0.024287,0.000435
3250,0.012417,0.024417,0.000445
3260,0.017274,0.024638,0.000445
3270,0.015309,0.024687,0.000439
3280,0.019800,0.024886,0.000438
3290,0.016307,0.024994,0.000439
3300,0.014820,0.025252,0.000456
3310,0.019068,0.025376,0.000446
3320,0.013190,0.025510,0.000451
3330,0.015968,0.025690,0.000451
3340,0.013107,0.025798,0.000461
3350,0.019065,0.026014,0.000456
3360,0.013258,0.026151,0.000459
3370,0.013337,0.026279,0.000452
3380,0.013415,0.026435,0.000488
3390,0.013503,0.026590,0.000471
3400,0.017852,0.026748,0.000493
3410,0.013666,0.026857,0.000493
3420,0.013123,0.023284,0.000393
3430,0.011892,0.023197,0.000375
3440,0.016641,0.027320,0.000476
3450,0.013980,0.027554,0.000495
3460,0.015428,0.021929,0.000373
3470,0.011376,0.022844,0.000361
3480,0.011428,0.022612,0.000381
3490,0.012401,0.024755,0.000412
3500,0.015922,0.028372,0.000491
3510,0.014442,0.028460,0.000494
3520,0.019334,0.022875,0.000431
3530,0.011900,0.023109,0.000441
3540,0.020858,0.028979,0.000515
3550,0.014797,0.029354,0.000524
3560,0.020282,0.023805,0.000410
3570,0.011949,0.023441,0.000377
3580,0.020862,0.029751,0.000507
3590,0.015124,0.029804,0.000509
3600,0.019532,0.023656,0.000410
3610,0.013025,0.024683,0.000428
3620,0.018011,0.030350,0.000519
3630,0.015495,0.030495,0.000512
3640,0.018887,0.030683,0.000518
3650,0.015641,0.030776,0.000545
3660,0.016764,0.025902,0.000405
3670,0.013253,0.026228,0.000403
3680,0.021955,0.031327,0.000515
3690,0.015968,0.031505,0.000531
3700,0.017513,0.024690,0.000422
3710,0.017675,0.031807,0.000536
3720,0.022456,0.032034,0.000512
3730,0.019140,0.032219,0.000523
3740,0.022185,0.032353,0.000548
3750,0.019135,0.032612,0.000540
3760,0.022316,0.032929,0.000537
3770,0.017177,0.032857,0.000544
3780,0.014898,0.029266,0.000469
3790,0.020217,0.033219,0.000545
3800,0.016121,0.030187,0.000485
3810,0.023745,0.033516,0.000548
3820,0.023009,0.028116,0.000428
3830,0.014579,0.027585,0.000432
3840,0.017381,0.029780,0.000481
3850,0.021856,0.034311,0.000543
3860,0.014825,0.027770,0.000419
3870,0.017603,0.034702,0.000556
3880,0.016055,0.028303,0.000465
3890,0.018124,0.028525,0.000440
3900,0.019299,0.027956,0.000497
3910,0.014469,0.028637,0.000429
3920,0.014759,0.029179,0.000441
3930,0.014485,0.028460,0.000436
3940,0.014507,0.029115,0.000453
3950,0.020409,0.028921,0.000448
3960,0.019286,0.029039,0.000426
3970,0.016183,0.032050,0.000465
3980,0.015934,0.030243,0.000432
3990,0.016499,0.029154,0.000430
4000,0.014888,0.029910,0.000474
4010,0.015775,0.029713,0.000504
4020,0.019019,0.036649,0.000482
4030,0.023000,0.031737,0.000454
4040,0.019947,0.031443,0.000471
4050,0.017153,0.029710,0.000486
4060,0.023836,0.029589,0.000464
4070,0.017072,0.030783,0.000442
4080,0.022411,0.034111,0.000518
4090,0.017351,0.030466,0.000435
4100,0.016919,0.031685,0.000492
4110,0.017772,0.035290,0.000510
4120,0.016985,0.031735,0.000468
4130,0.022838,0.030873,0.000467
4140,0.019339,0.031655,0.000465
4150,0.017856,0.032631,0.000477
4160,0.016664,0.035254,0.000525
4170,0.016905,0.034130,0.000461
4180,0.018107,0.034917,0.000463
4190,0.023142,0.032833,0.000541
4200,0.020498,0.033310,0.000454
4210,0.021949,0.032121,0.000527
4220,0.024877,0.032160,0.000449
4230,0.019783,0.034127,0.000529
4240,0.018465,0.033985,0.000516
4250,0.019907,0.035608,0.000472
4260,0.021412,0.033364,0.000470
4270,0.017350,0.033705,0.000490
4280,0.022063,0.036051,0.000500
4290,0.018342,0.034217,0.000478
4300,0.019085,0.035102,0.000521
4310,0.021648,0.035821,0.000515
4320,0.017772,0.034772,0.000459
4330,0.019278,0.033759,0.000463
4340,0.023232,0.040289,0.000550
4350,0.026642,0.037646,0.000544
4360,0.023196,0.038903,0.000540
4370,0.020886,0.036612,0.000479
4380,0.020869,0.036238,0.000475
4390,0.019758,0.034666,0.000468
4400,0.022143,0.037996,0.000531
4410,0.020076,0.035136,0.000462
4420,0.018202,0.037298,0.000469
4430,0.023024,0.038115,0.000536
4440,0.020807,0.036525,0.000487
4450,0.021381,0.037555,0.000512
4460,0.021047,0.036290,0.000475
4470,0.018715,0.036801,0.000487
4480,0.023437,0.036920,0.000469
4490,0.028297,0.038403,0.000532
4500,0.022413,0.037847,0.000515
4510,0.022103,0.036548,0.000480
4520,0.019096,0.037705,0.000535
4530,0.019832,0.040323,0.000513
4540,0.028804,0.039026,0.000543
4550,0.022293,0.039832,0.000521
4560,0.025297,0.038681,0.000497
4570,0.019177,0.039402,0.000490
4580,0.022468,0.039905,0.000555
4590,0.026626,0.039930,0.000488
4600,0.026973,0.040465,0.000520
4610,0.020672,0.041190,0.000539
4620,0.024896,0.039646,0.000535
4630,0.027159,0.048014,0.000658
4640,0.022711,0.040421,0.000522
4650,0.029940,0.049963,0.000651
4660,0.025666,0.040938,0.000501
4670,0.021523,0.039107,0.000499
4680,0.020306,0.039682,0.000493
4690,0.027808,0.050703,0.000504
4700,0.020621,0.039874,0.000498
4710,0.025050,0.041658,0.000505
4720,0.031299,0.051659,0.000669
4730,0.027270,0.040292,0.000498
4740,0.021902,0.042871,0.000547
4750,0.023512,0.052274,0.000653
4760,0.025494,0.043435,0.000605
4770,0.034053,0.052636,0.000662
4780,0.024951,0.043956,0.000544
4790,0.024471,0.046563,0.000569
4800,0.023053,0.044149,0.000561
4810,0.030875,0.053463,0.000676
4820,0.022788,0.046440,0.000580
4830,0.033195,0.053955,0.000666
4840,0.022805,0.044729,0.000621
4850,0.025721,0.047432,0.000617
4860,0.024064,0.046649,0.000573
4870,0.032031,0.054972,0.000683
4880,0.028177,0.046241,0.000583
4890,0.030104,0.047243,0.000601
4900,0.025445,0.048349,0.000567
4910,0.031829,0.055795,0.000693
4920,0.027092,0.044380,0.000562
4930,0.030486,0.047663,0.000575
4940,0.024062,0.048558,0.000566
4950,0.029429,0.047905,0.000591
4960,0.024548,0.045372,0.000535
4970,0.032180,0.057164,0.000700
4980,0.027107,0.047655,0.000539
4990,0.028027,0.050888,0.000653
5000,0.026355,0.047099,0.000549
5010,0.031690,0.052752,0.000607
5020,0.029771,0.048532,0.000586
5030,0.034503,0.058544,0.000703
5040,0.027088,0.048605,0.000529
5050,0.025086,0.046948,0.000560
5060,0.033667,0.059174,0.000705
5070,0.028130,0.047313,0.000563
5080,0.029940,0.050458,0.000594
5090,0.033409,0.059915,0.000713
5100,0.030407,0.051912,0.000597
5110,0.027681,0.047099,0.000552
5120,0.028357,0.050943,0.000669
5130,0.031143,0.048700,0.000542
5140,0.029053,0.051973,0.000551
5150,0.025299,0.050990,0.000586
5160,0.035953,0.061710,0.000722
5170,0.034164,0.052739,0.000609
5180,0.026755,0.049093,0.000591
5190,0.032675,0.050128,0.000617
5200,0.030468,0.050984,0.000555
5210,0.034087,0.062853,0.000716
5220,0.031906,0.063148,0.000726
5230,0.027522,0.050700,0.000567
5240,0.024962,0.050391,0.000615
5250,0.026438,0.057886,0.000630
5260,0.027803,0.053918,0.000669
5270,0.027525,0.051435,0.000597
5280,0.026738,0.050726,0.000595
5290,0.029057,0.054626,0.000636
5300,0.032628,0.053301,0.000598
5310,0.028672,0.055938,0.000579
5320,0.029821,0.052459,0.000617
5330,0.026927,0.053180,0.000614
5340,0.029324,0.058413,0.000653
5350,0.037612,0.066200,0.000748
5360,0.034915,0.052883,0.000602
5370,0.026460,0.053197,0.000656
5380,0.034384,0.055569,0.000668
5390,0.028367,0.053548,0.000659
5400,0.027252,0.054203,0.000612
5410,0.036747,0.053861,0.000681
5420,0.030244,0.058650,0.000678
5430,0.027705,0.054075,0.000618
5440,0.029924,0.057957,0.000686
5450,0.034086,0.056020,0.000687
5460,0.034626,0.059262,0.000690
5470,0.043149,0.060361,0.000632
5480,0.039317,0.069347,0.000780
5490,0.032384,0.058026,0.000715
5500,0.034519,0.057613,0.000608
5510,0.029825,0.057810,0.000646
5520,0.036369,0.065346,0.000640
5530,0.030027,0.059591,0.000633
5540,0.033547,0.056333,0.000625
5550,0.032966,0.058493,0.000641
5560,0.038146,0.061330,0.000673
5570,0.035196,0.067126,0.000686
5580,0.038922,0.060567,0.000699
5590,0.035890,0.056932,0.000600
5600,0.039234,0.058834,0.000653
5610,0.038539,0.059459,0.000646
5620,0.038175,0.058122,0.000609
5630,0.032391,0.057000,0.000609
5640,0.038874,0.062927,0.000752
5650,0.035365,0.058155,0.000606
5660,0.031128,0.058110,0.000610
5670,0.030685,0.059878,0.000680
5680,0.035379,0.061233,0.000637
5690,0.032168,0.062999,0.000643
5700,0.032299,0.062183,0.000627
5710,0.034362,0.062023,0.000702
5720,0.030975,0.060423,0.000616
5730,0.035924,0.059434,0.000619
5740,0.037658,0.063529,0.000661
5750,0.037699,0.064987,0.000736
5760,0.035220,0.063564,0.000645
5770,0.033376,0.063681,0.000618
5780,0.033268,0.065827,0.000689
5790,0.040494,0.067380,0.000738
5800,0.041441,0.065376,0.000641
5810,0.035216,0.063895,0.000634
5820,0.031810,0.062772,0.000636
5830,0.036980,0.065533,0.000666
5840,0.032217,0.061472,0.000637
5850,0.033605,0.062792,0.000692
5860,0.038043,0.067729,0.000751
5870,0.038663,0.062436,0.000643
5880,0.032406,0.068104,0.000776
5890,0.034313,0.063458,0.000700
5900,0.043279,0.067032,0.000646
5910,0.033016,0.062324,0.000645
5920,0.032147,0.067058,0.000710
5930,0.039289,0.066505,0.000790
5940,0.035659,0.066966,0.000711
5950,0.035311,0.065908,0.000753
5960,0.035430,0.067565,0.000717
5970,0.036951,0.067642,0.000653
5980,0.037285,0.069815,0.000658
5990,0.041674,0.071473,0.000717
6000,0.036654,0.074222,0.000716
6010,0.035224,0.068323,0.000704
6020,0.040645,0.065508,0.000677
6030,0.041713,0.066771,0.000698
6040,0.034709,0.065539,0.000666
6050,0.040085,0.069941,0.000711
6060,0.035197,0.070098,0.000706
6070,0.038783,0.072704,0.000654
6080,0.037586,0.073821,0.000729
6090,0.037271,0.069058,0.000739
6100,0.045756,0.085950,0.000870
6110,0.036926,0.067838,0.000683
6120,0.039466,0.069631,0.000673
6130,0.050753,0.086673,0.000861
6140,0.040819,0.073980,0.000748
6150,0.038692,0.073141,0.000733
6160,0.040269,0.072665,0.000767
6170,0.039743,0.075571,0.000707
6180,0.048353,0.084893,0.000770
6190,0.039060,0.077269,0.000777
6200,0.046346,0.074475,0.000768
6210,0.039259,0.072688,0.000770
6220,0.039042,0.074795,0.000766
6230,0.037810,0.071678,0.000757
6240,0.044187,0.075153,0.000735
6250,0.037968,0.073435,0.000785
6260,0.040327,0.075058,0.000704
6270,0.040831,0.073932,0.000712
6280,0.039511,0.075017,0.000762
6290,0.041785,0.076855,0.000734
6300,0.039099,0.076058,0.000730
6310,0.038818,0.077308,0.000782
6320,0.042796,0.074154,0.000693
6330,0.047560,0.082789,0.000773
6340,0.042368,0.080222,0.000812
6350,0.039414,0.077050,0.000780
6360,0.047289,0.094135,0.000947
6370,0.040952,0.081509,0.000797
6380,0.047522,0.094081,0.000952
6390,0.046361,0.079829,0.000820
6400,0.048875,0.092183,0.000837
6410,0.045873,0.079917,0.000767
6420,0.040380,0.079759,0.000821
6430,0.051284,0.081687,0.000753
6440,0.042703,0.079459,0.000716
6450,0.044796,0.080690,0.000801
6460,0.040811,0.080014,0.000723
6470,0.043960,0.077530,0.000729
6480,0.042968,0.080157,0.000707
6490,0.046492,0.079666,0.000740
6500,0.045843,0.081703,0.000774
6510,0.042743,0.083600,0.000817
6520,0.045203,0.085278,0.000821
6530,0.049867,0.106863,0.000935
6540,0.046539,0.083680,0.000833
6550,0.053361,0.095305,0.000871
6560,0.048876,0.089216,0.000822
6570,0.045188,0.085889,0.000851
6580,0.044208,0.082759,0.000831
6590,0.046098,0.087718,0.000756
6600,0.045307,0.082700,0.000806
6610,0.041326,0.081366,0.000798
6620,0.047177,0.088240,0.000784
6630,0.042697,0.083715,0.000805
6640,0.041491,0.081944,0.000756
6650,0.041364,0.083290,0.000748
6660,0.043353,0.085783,0.000802
6670,0.044887,0.087741,0.000871
6680,0.053233,0.088270,0.000813
6690,0.056359,0.084348,0.000783
6700,0.044414,0.087363,0.000822
6710,0.043567,0.103261,0.000964
6720,0.048161,0.088827,0.000840
6730,0.043649,0.086734,0.000732
6740,0.063856,0.082694,0.000755
6750,0.045214,0.086863,0.000856
6760,0.048321,0.083525,0.000793
6770,0.042516,0.086180,0.000808
6780,0.043279,0.095316,0.000813
6790,0.044981,0.083141,0.000734
6800,0.043631,0.084200,0.000780
6810,0.059359,0.103985,0.000785
6820,0.045607,0.083654,0.000751
6830,0.055853,0.097524,0.000871
6840,0.051064,0.092714,0.000798
6850,0.045186,0.092232,0.000840
6860,0.045936,0.087030,0.000765
6870,0.046397,0.088370,0.000894
6880,0.058518,0.098448,0.000847
6890,0.049580,0.087423,0.000805
6900,0.050768,0.088569,0.000783
6910,0.050005,0.095002,0.000874
6920,0.050761,0.087142,0.000861
6930,0.054558,0.085340,0.000782
6940,0.049459,0.090289,0.000822
6950,0.051728,0.089176,0.000847
6960,0.045827,0.090253,0.000836
6970,0.047082,0.096169,0.000848
6980,0.048664,0.114976,0.001023
6990,0.064952,0.094846,0.000886
7000,0.052756,0.087674,0.000788
7010,0.049294,0.090741,0.000756
7020,0.060427,0.101340,0.000769
7030,0.046853,0.092119,0.000834
7040,0.056362,0.090145,0.000868
7050,0.045796,0.091528,0.000789
7060,0.057728,0.101521,0.000904
7070,0.049308,0.091743,0.000775
7080,0.045920,0.094752,0.000767
7090,0.046398,0.091081,0.000780
7100,0.046165,0.093548,0.000850
7110,0.048578,0.095753,0.000890
7120,0.048371,0.092887,0.000799
7130,0.050390,0.098311,0.000839
7140,0.047885,0.093514,0.000830
7150,0.052440,0.094137,0.000936
7160,0.054916,0.104393,0.000859
